시도명,시군명,소의종류,소의성별,사육개월령,사육두수
경기도,고양시 덕양구,젖소,암소,35개월,3
경기도,고양시 덕양구,젖소,암소,36개월,16
경기도,고양시 덕양구,젖소,암소,37개월,7
경기도,고양시 덕양구,젖소,암소,38개월,8
경기도,고양시 덕양구,젖소,암소,39개월,13
경기도,고양시 덕양구,젖소,암소,40개월이상,249
경기도,고양시 덕양구,한우,수소,20개월이하,382
경기도,고양시 덕양구,한우,수소,21개월,26
경기도,고양시 덕양구,한우,수소,22개월,14
경기도,고양시 덕양구,한우,수소,23개월,10
경기도,고양시 덕양구,한우,수소,24개월,8
경기도,고양시 덕양구,한우,수소,25개월,18
경기도,고양시 덕양구,한우,수소,26개월,23
경기도,고양시 덕양구,한우,수소,27개월,16
경기도,고양시 덕양구,한우,수소,28개월,17
경기도,고양시 덕양구,한우,수소,29개월,53
경기도,고양시 덕양구,한우,수소,30개월,42
경기도,고양시 덕양구,한우,수소,31개월,10
경기도,고양시 덕양구,한우,수소,32개월,4
경기도,고양시 덕양구,한우,수소,39개월,1
경기도,고양시 덕양구,한우,암소,20개월이하,157
경기도,고양시 덕양구,한우,암소,21개월,3
경기도,고양시 덕양구,한우,암소,22개월,2
경기도,고양시 덕양구,한우,암소,23개월,2
경기도,고양시 덕양구,한우,암소,24개월,3
경기도,고양시 덕양구,한우,암소,25개월,2
경기도,고양시 덕양구,한우,암소,26개월,2
경기도,고양시 덕양구,한우,암소,27개월,5
경기도,고양시 덕양구,한우,암소,28개월,7
경기도,고양시 덕양구,한우,암소,29개월,7
경기도,고양시 덕양구,한우,암소,30개월,17
경기도,고양시 덕양구,한우,암소,31개월,11
경기도,고양시 덕양구,한우,암소,32개월,6
경기도,고양시 덕양구,한우,암소,33개월,5
경기도,고양시 덕양구,한우,암소,34개월,1
경기도,고양시 덕양구,한우,암소,35개월,1
경기도,고양시 덕양구,한우,암소,36개월,3
경기도,고양시 덕양구,한우,암소,37개월,3
경기도,고양시 덕양구,한우,암소,38개월,4
경기도,고양시 덕양구,한우,암소,39개월,2
경기도,고양시 덕양구,한우,암소,40개월이상,169
경기도,고양시 일산동구,육우,수소,20개월이하,296
경기도,고양시 일산동구,육우,수소,21개월,8
경기도,고양시 일산동구,육우,수소,22개월,14
경기도,고양시 일산동구,육우,수소,23개월,14
경기도,고양시 일산동구,육우,수소,24개월,7
경기도,고양시 일산동구,육우,수소,26개월,1
경기도,고양시 일산동구,육우,수소,29개월,1
경기도,고양시 일산동구,육우,암소,20개월이하,25
경기도,고양시 일산동구,육우,암소,21개월,1
경기도,고양시 일산동구,육우,암소,37개월,1
경기도,고양시 일산동구,육우,암소,40개월이상,1
경기도,고양시 일산동구,젖소,암소,20개월이하,544
경기도,고양시 일산동구,젖소,암소,21개월,44
경기도,고양시 일산동구,젖소,암소,22개월,32
경기도,고양시 일산동구,젖소,암소,23개월,25
경기도,고양시 일산동구,젖소,암소,24개월,31
경기도,고양시 일산동구,젖소,암소,25개월,32
경기도,고양시 일산동구,젖소,암소,26개월,37
경기도,고양시 일산동구,젖소,암소,27개월,23
경기도,고양시 일산동구,젖소,암소,28개월,16
경기도,고양시 일산동구,젖소,암소,29개월,5
경기도,고양시 일산동구,젖소,암소,30개월,25
경기도,고양시 일산동구,젖소,암소,31개월,27
경기도,고양시 일산동구,젖소,암소,32개월,26
경기도,고양시 일산동구,젖소,암소,33개월,27
경기도,고양시 일산동구,젖소,암소,34개월,23
경기도,고양시 일산동구,젖소,암소,35개월,28
경기도,고양시 일산동구,젖소,암소,36개월,20
경기도,고양시 일산동구,젖소,암소,37개월,17
경기도,고양시 일산동구,젖소,암소,38개월,32
경기도,고양시 일산동구,젖소,암소,39개월,29
경기도,고양시 일산동구,젖소,암소,40개월이상,698
경기도,고양시 일산동구,한우,수소,20개월이하,962
경기도,고양시 일산동구,한우,수소,21개월,8
경기도,고양시 일산동구,한우,수소,22개월,19
경기도,고양시 일산동구,한우,수소,23개월,8
경기도,고양시 일산동구,한우,수소,24개월,13
경기도,고양시 일산동구,한우,수소,25개월,23
경기도,고양시 일산동구,한우,수소,26개월,24
경기도,고양시 일산동구,한우,수소,27개월,22
경기도,고양시 일산동구,한우,수소,28개월,20
경기도,고양시 일산동구,한우,수소,29개월,31
경기도,고양시 일산동구,한우,수소,30개월,17
경기도,고양시 일산동구,한우,수소,31개월,2
경기도,고양시 일산동구,한우,수소,32개월,1
경기도,고양시 일산동구,한우,수소,36개월,3
경기도,고양시 일산동구,한우,수소,38개월,1
경기도,고양시 일산동구,한우,수소,40개월이상,8
경기도,고양시 일산동구,한우,암소,20개월이하,818
경기도,고양시 일산동구,한우,암소,21개월,16
경기도,고양시 일산동구,한우,암소,22개월,17
경기도,고양시 일산동구,한우,암소,23개월,11
경기도,고양시 일산동구,한우,암소,24개월,26
경기도,고양시 일산동구,한우,암소,25개월,31
경기도,고양시 일산동구,한우,암소,26개월,28
경기도,고양시 일산동구,한우,암소,27개월,17
경기도,고양시 일산동구,한우,암소,28개월,38
경기도,고양시 일산동구,한우,암소,29개월,57
경기도,고양시 일산동구,한우,암소,30개월,48
경기도,고양시 일산동구,한우,암소,31개월,78
경기도,고양시 일산동구,한우,암소,32개월,30
경기도,고양시 일산동구,한우,암소,33개월,7
경기도,고양시 일산동구,한우,암소,34개월,10
경기도,고양시 일산동구,한우,암소,35개월,6
경기도,고양시 일산동구,한우,암소,36개월,21
경기도,고양시 일산동구,한우,암소,37개월,20
경기도,고양시 일산동구,한우,암소,38개월,34
경기도,고양시 일산동구,한우,암소,39개월,24
경기도,고양시 일산동구,한우,암소,40개월이상,616
경기도,고양시 일산서구,육우,수소,20개월이하,61
경기도,고양시 일산서구,육우,수소,21개월,10
경기도,고양시 일산서구,육우,수소,22개월,2
경기도,고양시 일산서구,육우,수소,24개월,1
경기도,고양시 일산서구,육우,암소,20개월이하,2
경기도,고양시 일산서구,육우,암소,23개월,1
경기도,고양시 일산서구,육우,암소,27개월,1
경기도,고양시 일산서구,육우,암소,40개월이상,1
경기도,고양시 일산서구,젖소,암소,20개월이하,83
경기도,고양시 일산서구,젖소,암소,21개월,4
경기도,고양시 일산서구,젖소,암소,22개월,5
경기도,고양시 일산서구,젖소,암소,23개월,6
경기도,고양시 일산서구,젖소,암소,24개월,5
경기도,고양시 일산서구,젖소,암소,25개월,4
경기도,고양시 일산서구,젖소,암소,26개월,3
경기도,고양시 일산서구,젖소,암소,27개월,6
경기도,고양시 일산서구,젖소,암소,28개월,3
경기도,고양시 일산서구,젖소,암소,29개월,2
경기도,고양시 일산서구,젖소,암소,30개월,3
경기도,고양시 일산서구,젖소,암소,31개월,4
경기도,고양시 일산서구,젖소,암소,32개월,5
경기도,고양시 일산서구,젖소,암소,33개월,2
경기도,고양시 일산서구,젖소,암소,34개월,1
경기도,고양시 일산서구,젖소,암소,35개월,1
경기도,고양시 일산서구,젖소,암소,36개월,5
경기도,고양시 일산서구,젖소,암소,38개월,2
경기도,고양시 일산서구,젖소,암소,39개월,3
경기도,고양시 일산서구,젖소,암소,40개월이상,84
경기도,고양시 일산서구,한우,수소,20개월이하,235
경기도,고양시 일산서구,한우,수소,21개월,11
경기도,고양시 일산서구,한우,수소,22개월,4
경기도,고양시 일산서구,한우,수소,23개월,7
경기도,고양시 일산서구,한우,수소,24개월,24
경기도,고양시 일산서구,한우,수소,25개월,20
경기도,고양시 일산서구,한우,수소,26개월,11
경기도,고양시 일산서구,한우,수소,27개월,6
경기도,고양시 일산서구,한우,수소,28개월,3
경기도,고양시 일산서구,한우,수소,29개월,2
경기도,고양시 일산서구,한우,수소,30개월,3
경기도,고양시 일산서구,한우,수소,31개월,1
경기도,고양시 일산서구,한우,수소,40개월이상,1
경기도,고양시 일산서구,한우,암소,20개월이하,207
경기도,고양시 일산서구,한우,암소,21개월,9
경기도,고양시 일산서구,한우,암소,22개월,3
경기도,고양시 일산서구,한우,암소,23개월,4
경기도,고양시 일산서구,한우,암소,24개월,6
경기도,고양시 일산서구,한우,암소,25개월,4
경기도,고양시 일산서구,한우,암소,26개월,7
경기도,고양시 일산서구,한우,암소,27개월,7
경기도,고양시 일산서구,한우,암소,28개월,3
경기도,고양시 일산서구,한우,암소,29개월,3
경기도,고양시 일산서구,한우,암소,30개월,10
경기도,고양시 일산서구,한우,암소,31개월,16
경기도,고양시 일산서구,한우,암소,32개월,1
경기도,고양시 일산서구,한우,암소,33개월,1
경기도,고양시 일산서구,한우,암소,34개월,1
경기도,고양시 일산서구,한우,암소,35개월,1
경기도,고양시 일산서구,한우,암소,36개월,4
경기도,고양시 일산서구,한우,암소,37개월,1
경기도,고양시 일산서구,한우,암소,38개월,1
경기도,고양시 일산서구,한우,암소,39개월,9
경기도,고양시 일산서구,한우,암소,40개월이상,194
경기도,과천시,한우,수소,20개월이하,14
경기도,과천시,한우,수소,22개월,1
경기도,과천시,한우,수소,24개월,1
경기도,과천시,한우,수소,25개월,2
경기도,과천시,한우,수소,26개월,2
경기도,과천시,한우,수소,27개월,2
경기도,과천시,한우,수소,29개월,4
경기도,과천시,한우,암소,20개월이하,22
경기도,과천시,한우,암소,22개월,1
경기도,과천시,한우,암소,25개월,1
경기도,과천시,한우,암소,26개월,1
경기도,과천시,한우,암소,29개월,1
경기도,과천시,한우,암소,36개월,1
경기도,과천시,한우,암소,37개월,2
경기도,과천시,한우,암소,38개월,1
경기도,과천시,한우,암소,40개월이상,12
경기도,광명시,육우,수소,20개월이하,33
경기도,광명시,육우,수소,22개월,3
경기도,광명시,육우,수소,23개월,1
경기도,광명시,육우,수소,24개월,2
경기도,광명시,육우,암소,20개월이하,1
경기도,광명시,육우,암소,40개월이상,1
경기도,광명시,젖소,암소,20개월이하,16
경기도,광명시,젖소,암소,22개월,3
경기도,광명시,젖소,암소,24개월,3
경기도,광명시,젖소,암소,25개월,1
경기도,광명시,젖소,암소,29개월,1
경기도,광명시,젖소,암소,34개월,1
경기도,광명시,젖소,암소,36개월,2
경기도,광명시,젖소,암소,38개월,1
경기도,광명시,젖소,암소,39개월,2
경기도,광명시,젖소,암소,40개월이상,18
경기도,광명시,한우,수소,20개월이하,189
경기도,광명시,한우,수소,21개월,5
경기도,광명시,한우,수소,22개월,5
경기도,광명시,한우,수소,23개월,2
경기도,광명시,한우,수소,24개월,5
경기도,광명시,한우,수소,25개월,11
경기도,광명시,한우,수소,26개월,7
경기도,광명시,한우,수소,27개월,7
경기도,광명시,한우,수소,28개월,8
경기도,광명시,한우,수소,29개월,17
경기도,광명시,한우,수소,30개월,13
경기도,광명시,한우,수소,31개월,11
경기도,광명시,한우,수소,32개월,1
경기도,광명시,한우,수소,35개월,1
경기도,광명시,한우,수소,38개월,1
경기도,광명시,한우,수소,40개월이상,1
경기도,광명시,한우,암소,20개월이하,185
경기도,광명시,한우,암소,21개월,2
경기도,광명시,한우,암소,22개월,3
경기도,광명시,한우,암소,23개월,3
경기도,광명시,한우,암소,24개월,5
경기도,광명시,한우,암소,25개월,7
경기도,광명시,한우,암소,26개월,7
경기도,광명시,한우,암소,27개월,3
경기도,광명시,한우,암소,28개월,5
경기도,광명시,한우,암소,29개월,11
경기도,광명시,한우,암소,30개월,5
경기도,광명시,한우,암소,31개월,9
경기도,광명시,한우,암소,32개월,7
경기도,광명시,한우,암소,33개월,3
경기도,광명시,한우,암소,34개월,1
경기도,광명시,한우,암소,35개월,8
경기도,광명시,한우,암소,36개월,3
경기도,광명시,한우,암소,37개월,3
경기도,광명시,한우,암소,38개월,8
경기도,광명시,한우,암소,39개월,10
경기도,광명시,한우,암소,40개월이상,215
경기도,광주시,육우,수소,20개월이하,100
경기도,광주시,육우,수소,21개월,2
경기도,광주시,육우,수소,22개월,3
경기도,광주시,육우,수소,23개월,1
경기도,광주시,육우,수소,24개월,1
경기도,광주시,육우,수소,26개월,1
경기도,광주시,육우,수소,28개월,1
경기도,광주시,육우,수소,29개월,1
경기도,광주시,육우,수소,36개월,1
경기도,광주시,육우,암소,20개월이하,23
경기도,광주시,육우,암소,22개월,1
