시도명,시군명,소의종류,소의성별,사육개월령,사육두수
충청남도,공주시,젖소,암소,38개월,60
충청남도,공주시,젖소,암소,39개월,44
충청남도,공주시,젖소,암소,40개월이상,1367
충청남도,공주시,한우,수소,20개월이하,8881
충청남도,공주시,한우,수소,21개월,115
충청남도,공주시,한우,수소,22개월,98
충청남도,공주시,한우,수소,23개월,122
충청남도,공주시,한우,수소,24개월,136
충청남도,공주시,한우,수소,25개월,158
충청남도,공주시,한우,수소,26개월,225
충청남도,공주시,한우,수소,27개월,252
충청남도,공주시,한우,수소,28개월,286
충청남도,공주시,한우,수소,29개월,415
충청남도,공주시,한우,수소,30개월,346
충청남도,공주시,한우,수소,31개월,171
충청남도,공주시,한우,수소,32개월,47
충청남도,공주시,한우,수소,33개월,44
충청남도,공주시,한우,수소,34개월,14
충청남도,공주시,한우,수소,35개월,8
충청남도,공주시,한우,수소,36개월,6
충청남도,공주시,한우,수소,37개월,9
충청남도,공주시,한우,수소,38개월,7
충청남도,공주시,한우,수소,39개월,8
충청남도,공주시,한우,수소,40개월이상,67
충청남도,공주시,한우,암소,20개월이하,13742
충청남도,공주시,한우,암소,21개월,500
충청남도,공주시,한우,암소,22개월,391
충청남도,공주시,한우,암소,23개월,361
충청남도,공주시,한우,암소,24개월,443
충청남도,공주시,한우,암소,25개월,433
충청남도,공주시,한우,암소,26개월,558
충청남도,공주시,한우,암소,27개월,661
충청남도,공주시,한우,암소,28개월,788
충청남도,공주시,한우,암소,29개월,998
충청남도,공주시,한우,암소,30개월,1170
충청남도,공주시,한우,암소,31개월,1011
충청남도,공주시,한우,암소,32개월,582
충청남도,공주시,한우,암소,33개월,390
충청남도,공주시,한우,암소,34개월,366
충청남도,공주시,한우,암소,35개월,317
충청남도,공주시,한우,암소,36개월,321
충청남도,공주시,한우,암소,37개월,332
충청남도,공주시,한우,암소,38개월,387
충청남도,공주시,한우,암소,39개월,468
충청남도,공주시,한우,암소,40개월이상,7828
충청남도,금산군,육우,수소,20개월이하,262
충청남도,금산군,육우,수소,21개월,17
충청남도,금산군,육우,수소,22개월,19
충청남도,금산군,육우,수소,23개월,20
충청남도,금산군,육우,수소,24개월,23
충청남도,금산군,육우,수소,25개월,5
충청남도,금산군,육우,수소,26개월,2
충청남도,금산군,육우,수소,27개월,3
충청남도,금산군,육우,수소,28개월,1
충청남도,금산군,육우,수소,29개월,1
충청남도,금산군,육우,수소,30개월,1
충청남도,금산군,육우,수소,31개월,2
충청남도,금산군,육우,수소,33개월,1
충청남도,금산군,육우,수소,40개월이상,1
충청남도,금산군,육우,암소,20개월이하,18
충청남도,금산군,육우,암소,21개월,1
충청남도,금산군,육우,암소,22개월,2
충청남도,금산군,육우,암소,24개월,1
충청남도,금산군,육우,암소,27개월,1
충청남도,금산군,육우,암소,40개월이상,7
충청남도,금산군,젖소,암소,20개월이하,421
충청남도,금산군,젖소,암소,21개월,25
충청남도,금산군,젖소,암소,22개월,28
충청남도,금산군,젖소,암소,23개월,28
충청남도,금산군,젖소,암소,24개월,19
충청남도,금산군,젖소,암소,25개월,19
충청남도,금산군,젖소,암소,26개월,34
충청남도,금산군,젖소,암소,27개월,19
충청남도,금산군,젖소,암소,28개월,26
충청남도,금산군,젖소,암소,29개월,16
충청남도,금산군,젖소,암소,30개월,21
충청남도,금산군,젖소,암소,31개월,26
충청남도,금산군,젖소,암소,32개월,28
충청남도,금산군,젖소,암소,33개월,22
충청남도,금산군,젖소,암소,34개월,26
충청남도,금산군,젖소,암소,35개월,17
충청남도,금산군,젖소,암소,36개월,15
충청남도,금산군,젖소,암소,37개월,7
충청남도,금산군,젖소,암소,38개월,20
충청남도,금산군,젖소,암소,39개월,23
충청남도,금산군,젖소,암소,40개월이상,599
충청남도,금산군,한우,수소,20개월이하,2193
충청남도,금산군,한우,수소,21개월,48
충청남도,금산군,한우,수소,22개월,36
충청남도,금산군,한우,수소,23개월,38
충청남도,금산군,한우,수소,24개월,48
충청남도,금산군,한우,수소,25개월,41
충청남도,금산군,한우,수소,26개월,57
충청남도,금산군,한우,수소,27개월,82
충청남도,금산군,한우,수소,28개월,91
충청남도,금산군,한우,수소,29개월,138
충청남도,금산군,한우,수소,30개월,129
충청남도,금산군,한우,수소,31개월,109
충청남도,금산군,한우,수소,32개월,32
충청남도,금산군,한우,수소,33개월,13
충청남도,금산군,한우,수소,34개월,3
충청남도,금산군,한우,수소,35개월,2
충청남도,금산군,한우,수소,36개월,2
충청남도,금산군,한우,수소,37개월,1
충청남도,금산군,한우,수소,38개월,2
충청남도,금산군,한우,수소,39개월,1
충청남도,금산군,한우,수소,40개월이상,5
충청남도,금산군,한우,암소,20개월이하,2169
충청남도,금산군,한우,암소,21개월,43
충청남도,금산군,한우,암소,22개월,45
충청남도,금산군,한우,암소,23개월,42
충청남도,금산군,한우,암소,24개월,49
충청남도,금산군,한우,암소,25개월,55
충청남도,금산군,한우,암소,26개월,83
충청남도,금산군,한우,암소,27개월,86
충청남도,금산군,한우,암소,28개월,83
충청남도,금산군,한우,암소,29개월,147
충청남도,금산군,한우,암소,30개월,158
충청남도,금산군,한우,암소,31개월,178
충청남도,금산군,한우,암소,32개월,63
충청남도,금산군,한우,암소,33개월,39
충청남도,금산군,한우,암소,34개월,34
충청남도,금산군,한우,암소,35개월,33
충청남도,금산군,한우,암소,36개월,31
충청남도,금산군,한우,암소,37개월,51
충청남도,금산군,한우,암소,38개월,69
충청남도,금산군,한우,암소,39개월,53
충청남도,금산군,한우,암소,40개월이상,1786
충청남도,논산시,육우,수소,20개월이하,582
충청남도,논산시,육우,수소,21개월,10
충청남도,논산시,육우,수소,22개월,31
충청남도,논산시,육우,수소,23개월,8
충청남도,논산시,육우,수소,24개월,21
충청남도,논산시,육우,수소,25개월,14
충청남도,논산시,육우,수소,26개월,16
충청남도,논산시,육우,수소,27개월,20
충청남도,논산시,육우,수소,28개월,6
충청남도,논산시,육우,수소,29개월,4
충청남도,논산시,육우,수소,30개월,6
충청남도,논산시,육우,수소,31개월,3
충청남도,논산시,육우,수소,32개월,7
충청남도,논산시,육우,수소,33개월,6
충청남도,논산시,육우,수소,34개월,3
충청남도,논산시,육우,수소,35개월,3
충청남도,논산시,육우,수소,36개월,1
충청남도,논산시,육우,수소,37개월,1
충청남도,논산시,육우,수소,38개월,2
충청남도,논산시,육우,수소,39개월,1
충청남도,논산시,육우,수소,40개월이상,35
충청남도,논산시,육우,암소,20개월이하,33
충청남도,논산시,육우,암소,21개월,1
충청남도,논산시,육우,암소,22개월,2
충청남도,논산시,육우,암소,23개월,8
충청남도,논산시,육우,암소,24개월,5
충청남도,논산시,육우,암소,25개월,1
충청남도,논산시,육우,암소,26개월,5
충청남도,논산시,육우,암소,27개월,5
충청남도,논산시,육우,암소,28개월,3
충청남도,논산시,육우,암소,29개월,6
충청남도,논산시,육우,암소,30개월,2
충청남도,논산시,육우,암소,31개월,4
충청남도,논산시,육우,암소,32개월,1
충청남도,논산시,육우,암소,36개월,1
충청남도,논산시,육우,암소,39개월,1
충청남도,논산시,육우,암소,40개월이상,9
충청남도,논산시,젖소,암소,20개월이하,769
충청남도,논산시,젖소,암소,21개월,33
충청남도,논산시,젖소,암소,22개월,45
충청남도,논산시,젖소,암소,23개월,37
충청남도,논산시,젖소,암소,24개월,49
충청남도,논산시,젖소,암소,25개월,45
충청남도,논산시,젖소,암소,26개월,42
충청남도,논산시,젖소,암소,27개월,54
충청남도,논산시,젖소,암소,28개월,30
충청남도,논산시,젖소,암소,29개월,18
충청남도,논산시,젖소,암소,30개월,32
충청남도,논산시,젖소,암소,31개월,24
충청남도,논산시,젖소,암소,32개월,33
충청남도,논산시,젖소,암소,33개월,48
충청남도,논산시,젖소,암소,34개월,36
충청남도,논산시,젖소,암소,35개월,38
충청남도,논산시,젖소,암소,36개월,54
충청남도,논산시,젖소,암소,37개월,34
충청남도,논산시,젖소,암소,38개월,37
충청남도,논산시,젖소,암소,39개월,45
충청남도,논산시,젖소,암소,40개월이상,1614
충청남도,논산시,한우,수소,20개월이하,5458
충청남도,논산시,한우,수소,21개월,128
충청남도,논산시,한우,수소,22개월,90
충청남도,논산시,한우,수소,23개월,106
충청남도,논산시,한우,수소,24개월,122
충청남도,논산시,한우,수소,25개월,133
충청남도,논산시,한우,수소,26개월,166
충청남도,논산시,한우,수소,27개월,199
충청남도,논산시,한우,수소,28개월,208
충청남도,논산시,한우,수소,29개월,322
충청남도,논산시,한우,수소,30개월,478
충청남도,논산시,한우,수소,31개월,178
충청남도,논산시,한우,수소,32개월,58
충청남도,논산시,한우,수소,33개월,29
충청남도,논산시,한우,수소,34개월,11
충청남도,논산시,한우,수소,35개월,5
충청남도,논산시,한우,수소,36개월,6
충청남도,논산시,한우,수소,37개월,6
충청남도,논산시,한우,수소,38개월,4
충청남도,논산시,한우,수소,39개월,5
충청남도,논산시,한우,수소,40개월이상,67
충청남도,논산시,한우,암소,20개월이하,5743
충청남도,논산시,한우,암소,21개월,167
충청남도,논산시,한우,암소,22개월,156
충청남도,논산시,한우,암소,23개월,180
충청남도,논산시,한우,암소,24개월,200
충청남도,논산시,한우,암소,25개월,194
충청남도,논산시,한우,암소,26개월,255
충청남도,논산시,한우,암소,27개월,271
충청남도,논산시,한우,암소,28개월,298
충청남도,논산시,한우,암소,29개월,399
충청남도,논산시,한우,암소,30개월,505
충청남도,논산시,한우,암소,31개월,397
충청남도,논산시,한우,암소,32개월,194
충청남도,논산시,한우,암소,33개월,146
충청남도,논산시,한우,암소,34개월,127
충청남도,논산시,한우,암소,35개월,107
충청남도,논산시,한우,암소,36개월,131
충청남도,논산시,한우,암소,37개월,149
충청남도,논산시,한우,암소,38개월,167
충청남도,논산시,한우,암소,39개월,166
충청남도,논산시,한우,암소,40개월이상,5578
충청남도,당진시,육우,수소,20개월이하,1131
충청남도,당진시,육우,수소,21개월,25
충청남도,당진시,육우,수소,22개월,49
충청남도,당진시,육우,수소,23개월,38
충청남도,당진시,육우,수소,24개월,30
충청남도,당진시,육우,수소,25개월,26
충청남도,당진시,육우,수소,26개월,28
충청남도,당진시,육우,수소,27개월,19
충청남도,당진시,육우,수소,28개월,16
충청남도,당진시,육우,수소,29개월,7
충청남도,당진시,육우,수소,30개월,4
충청남도,당진시,육우,수소,31개월,2
충청남도,당진시,육우,수소,32개월,6
충청남도,당진시,육우,수소,33개월,5
충청남도,당진시,육우,수소,34개월,12
충청남도,당진시,육우,수소,35개월,7
충청남도,당진시,육우,수소,36개월,6
충청남도,당진시,육우,수소,38개월,3
충청남도,당진시,육우,수소,39개월,4
충청남도,당진시,육우,수소,40개월이상,16
충청남도,당진시,육우,암소,20개월이하,164
충청남도,당진시,육우,암소,21개월,30
충청남도,당진시,육우,암소,22개월,34
충청남도,당진시,육우,암소,23개월,28
충청남도,당진시,육우,암소,24개월,10
충청남도,당진시,육우,암소,25개월,25
충청남도,당진시,육우,암소,26개월,23
충청남도,당진시,육우,암소,27개월,29
충청남도,당진시,육우,암소,28개월,20
충청남도,당진시,육우,암소,29개월,12
충청남도,당진시,육우,암소,30개월,16
충청남도,당진시,육우,암소,31개월,12
